s1-f1,s1-f2,s1-f3,s1-f4,s2-f1,s2-f2,s2-f3,s2-f4,s3-f1,s3-f2,s3-f3,s3-f4,s4-f1,s4-f2,s4-f3,s4-f4,s5-f1,s5-f2,s5-f3,s5-f4,s6-f1,s6-f2,s6-f3,s6-f4
0.011529299440987871,9.523541460702398e-08,0.9386142738389146,1.5785816907039867e-06,0.004831141743774182,1.568882367747216e-06,3.565631828528567e-05,8.564526457096083e-07,0.0034674955731526,8.753166531603343e-07,6.659070963591412e-06,1.9424720177413832e-07,0.1752793601507527,6.112369770449455e-07,0.0009565170207983503,1.8781388818770148e-05,0.0014412587407619023,2.6155236827201685e-06,6.930980459141989e-06,7.842653478210218e-06,0.2629845990493302,1.391061287190493e-07,8.902023982545347e-06,3.672656879647707e-06
0.013783289057595132,0.0001069519860821872,4.338716448239809,1.0548925472491263e-09,0.007462437505697811,6.723960271230424e-06,0.00015118790729991188,1.637677022452586e-08,0.005161763997254477,6.548021071670675e-05,3.589226234630184e-05,4.0316530664503275e-08,0.22800214628633933,0.0016283764446802062,0.004466539991958392,3.1646016115623e-07,0.002497135924055333,4.8395721243962476e-05,4.036710576209783e-05,2.1326745968831322e-09,0.3507076154842631,7.882912994193763e-06,4.007667671186263e-05,1.7117877137302269e-07
5.198733139800309e-05,0.000308019992786924,1.357401784740324,1.6404327726389964e-06,6.18768193529738e-05,3.055315857744519e-05,4.74439798490709e-05,1.4012553378711866e-06,5.026489848165696e-08,0.00020542537749329727,1.0176881392016989e-05,8.404244684325684e-07,0.004533429525680429,0.004672089981534827,0.001405442416043538,1.152245896363746e-05,1.6822731810774186e-05,0.00017464364566961864,1.1852946764402698e-05,8.699398507806822e-06,0.007103751793140021,2.9351146118395114e-05,1.2884537031668739e-05,1.5591029403580217e-06
0.00948821878462009,2.1988196957199174e-05,3.6703724123186157,4.872570396528866e-07,0.005070957546491561,2.1587199500601054e-06,0.00012044836319445382,2.8259743141547967e-07,0.004941466193776327,1.7732703371461642e-05,3.713118104082839e-05,3.088564346788342e-07,0.12059674518328915,0.0001701284495173261,0.003743460865453005,1.9774476197467345e-06,0.003519205968174551,1.6165647149780543e-05,4.325041258333436e-05,2.2466575718732287e-06,0.1797796293863647,1.855847124850749e-06,3.123543142375021e-05,3.957249849609639e-07
0.007524755796542474,2.6582382768468637e-07,0.23614616684124626,3.1843975328753686e-06,0.004319894928946407,4.681193389685727e-07,6.258779282250101e-06,2.7575444427197268e-06,0.0042070036745628986,5.950315835198072e-07,3.811416016662736e-06,1.6089142445040324e-06,0.07703799051783496,2.5864095435039955e-05,0.00023320454715253504,2.0117271459833294e-05,0.0029600620866893352,4.5136451336144987e-07,4.117246953337318e-06,1.557391428828844e-05,0.1160640921271122,1.7023477205291874e-07,1.4624572501038682e-06,2.935181209093375e-06
0.0003086839275595527,2.0818239265037535e-07,0.04157038259050551,2.2694165798188244e-08,0.0005355573960127823,1.923113081028201e-09,1.964577143042731e-06,4.15464752173844e-08,0.00011968717316844159,4.134516389165086e-07,3.4767495013648955e-08,2.2201262572502203e-08,0.019451352070026167,0.00011865902542532037,4.84362790385431e-05,3.44723452608355e-06,2.83889339122251e-05,2.1706656391680599e-07,5.0792479311653855e-08,4.385958114310939e-07,0.034278628653563084,2.798280701732425e-08,7.790250069648518e-07,7.133207659143287e-07
0.00042003748388633557,1.963271707830791e-08,0.0029403934527642557,1.1939281096370852e-07,6.03627680134624e-05,1.8300401911372666e-06,4.93911168425328e-08,2.1517068810324868e-07,0.0009474851263706094,3.5753951632680152e-06,1.1352485097741813e-11,3.130155834215518e-08,0.014122862847889685,5.62180291221214e-05,1.5315442705546454e-06,3.549651796866408e-07,0.0004993125565964006,2.1238177063223964e-06,1.2333152476922957e-08,2.2684126924804502e-08,0.022791155056761808,2.4691058918298514e-06,1.897483261607058e-07,3.6026312667675644e-07
0.0004336699731110841,2.746165966585269e-05,0.026923459240367136,3.4243036788185775e-10,0.0001596663905980053,6.042532019581599e-07,1.8152704193781796e-06,5.358598082170367e-10,0.0006363157292238532,3.143786312775588e-05,2.747972404225518e-07,5.5853436865243855e-08,0.015386207587777466,0.0006424406246163325,3.139810838926394e-05,2.397476450006508e-06,0.00026679462697976205,2.364691760841382e-05,2.0404966288527473e-07,6.788541725066819e-07,0.022162243864410024,3.6332737952669427e-10,1.2073788521630598e-06,1.127257747651814e-06
0.004086824311123908,5.5885233012832165e-05,0.3677661093301838,4.721148015936946e-06,0.003681035104538999,1.675762574436375e-05,8.353301722558121e-06,5.635963101787344e-06,0.00043079101219604883,1.5832653005774816e-05,2.3784646519555687e-06,6.494739294257428e-07,0.04462475744152161,0.00037501631733411844,0.00035075313930501444,3.1352492639531166e-05,0.00028292679518214373,1.483843107003501e-05,3.0579812709907632e-06,1.9557309344582535e-05,0.06306096219579847,1.5182407432259944e-05,1.489022860861359e-06,3.966023760807463e-06
0.00014351053977701024,2.671269846575596e-07,0.4560693752737099,1.0790407119908549e-07,6.678721234124623e-05,4.52587949501897e-07,1.3092564717336979e-05,2.0033883568676607e-07,1.0812722364059334e-05,4.810391272112158e-08,4.763209558617308e-06,8.41964061322753e-08,3.2070346728385833e-06,1.780570741604627e-05,0.00045516113829231785,7.497767703308545e-06,5.0390945698792094e-05,1.8791209916814972e-08,5.959732999599492e-06,2.5084265030103432e-06,1.6509617810435346e-05,1.8755866212362124e-06,2.2895052010444417e-06,1.9779724975609857e-06
0.001231807550951601,3.5135084063267155e-06,0.012683351650734514,1.775842086518113e-07,0.0008745415891357569,1.1018355203436595e-07,6.868664578347314e-07,2.948015840727022e-07,0.0005979771457752852,3.278288358563296e-06,2.6128896128578144e-08,6.669439334654573e-08,0.02924367701765792,0.00012847907111537607,1.4431551152793024e-05,7.009910914489786e-06,0.00024047133752178794,1.9007135914943953e-06,1.2099670581246421e-08,2.5084814855324744e-06,0.04752290882330864,1.613742076077266e-07,2.3528879753768547e-07,1.277138778269105e-06
0.00021247897067552243,2.3575690214701186e-05,0.020650046688985676,2.240203614950086e-08,0.0003636638311648736,2.256353178437945e-06,1.043803613604281e-06,1.9885580963177132e-07,0.0001414101802348939,2.043008823815236e-05,2.2267666414323073e-08,1.2229473863675394e-08,0.013225915457423736,0.0006501951507243873,2.4857403554968928e-05,6.464398671557014e-06,2.0485691898300438e-05,1.5144590659245719e-05,1.1002447854678492e-08,1.6194460962581767e-06,0.02191157314204526,5.792081265479595e-07,6.643976176680745e-07,1.5307569155325422e-06
0.0006078645497076533,1.4105966254078734e-05,0.007207287535599133,3.893224637232405e-09,0.0005349845982525168,7.317063017919667e-07,5.634523543529993e-07,1.6446515284481265e-08,0.00039817717592336875,1.3673524026922081e-05,1.096836216092693e-09,2.555424083603818e-10,0.022026019801440245,0.00043550883910571685,9.462328014383044e-06,2.674674928586762e-06,0.00011096731092701701,9.276375886493273e-06,2.660974807601817e-09,4.2556482841105455e-07,0.035333927731406416,8.42712137140975e-08,4.386015386205777e-07,8.135278854137849e-07
0.0004979336341377358,9.44351929575117e-06,0.025363312409457127,3.043865253911919e-07,1.0883200750335718e-05,2.1623885693612542e-06,3.0781506613484597e-06,9.638404108488435e-07,0.0012832039987162422,2.17576025445344e-05,5.90775573440528e-07,2.133711724380687e-08,0.014613070490901776,0.00032015880368863357,3.167695957454061e-05,4.333951785484684e-08,0.0007247790166255746,1.638269612234007e-05,4.870521010492888e-07,1.2611719877418064e-07,0.021790127067386904,1.617360844389131e-06,1.535021211982487e-06,1.8997380721676327e-07
0.005273100986472629,9.737771467518759e-08,1.998921749878249,8.298047288010531e-07,0.0022747269570740753,1.4579982772960489e-06,7.419712856536636e-05,5.887752974406483e-07,0.0012436118368675986,6.359334165660938e-07,1.3899552009895253e-05,4.2983860858741766e-08,0.1076283164711352,1.906379400695881e-05,0.0020408436927346896,1.6278439456008044e-05,0.002381061029883879,1.747027866446253e-06,2.2190620735878083e-05,1.0018263430699915e-05,0.17546926210905836,3.2552826207336483e-06,1.4112451952127825e-05,1.7121889765327358e-06
0.000656713280579717,1.4751300725549714e-05,0.23919847572342126,5.301722317633416e-06,0.0001621753386470884,6.620198932001338e-06,5.345131423500828e-06,5.067994376212944e-06,3.1696063682754677e-05,1.619728022940989e-05,4.214630736934654e-06,1.1886643434423658e-06,0.025750776511362098,8.488239838545812e-05,0.00024917150852085766,8.730469608143979e-05,0.0007407163588052942,2.152334927007869e-06,2.185701492274862e-06,5.0223283575551364e-05,0.04448249102687557,2.1341257377841475e-07,3.2254054258858344e-06,1.1805070497202105e-05
0.00029424711931394515,5.277395202868665e-05,0.0004840974753440199,3.658126794959596e-08,0.0003391559278625108,4.7245857583369385e-06,1.1085224773192927e-07,3.4035184687872333e-10,0.0005607978242655941,5.4730127416697615e-05,8.589600392715144e-09,2.3001523928262113e-08,0.01320816559693155,0.0011062376208954819,1.1243543588279178e-06,1.1587443036524736e-06,0.00018453928199649248,4.10271662018696e-05,2.926442323898399e-09,1.8275628529302512e-07,0.020600756101214878,1.354874376648081e-06,2.9358593383616783e-07,5.442240830171521e-07
0.001622359113426234,2.278203449264139e-05,1.6056020882942852,7.93757605059469e-09,0.004246935998001927,8.701207003054021e-06,5.253051422098189e-05,9.025075642757791e-07,3.4014758803952625e-05,7.014076887659774e-06,6.594870272299626e-06,3.9873865510815957e-07,0.09888302376543562,0.0009318666823473435,0.0016401549140503302,9.33797051964571e-06,0.0014081951648674442,3.606313552984715e-05,1.5814123304423368e-05,4.719474067702949e-06,0.18050853202628817,3.556853271913909e-05,7.783823510569093e-06,1.617419071502208e-07
0.0011442674116722425,1.4502175188503306e-06,2.35865036874344,1.2475730584648765e-07,0.00184259835851794,3.811829778775518e-07,8.174477131359392e-05,8.63071999962496e-07,0.00017933593523766916,3.7098176642192845e-07,1.4940756110127138e-05,3.6565104415086965e-09,0.05695674218345457,0.00023772670311487587,0.0024468547457510525,1.6708154373388526e-05,0.0008666429055548203,6.731783924463062e-06,2.381443286460447e-05,7.404795182446667e-06,0.11033841878758104,1.0521180079516142e-05,1.557055918096271e-05,1.0569256213708987e-06
0.00656318612649331,0.0005806495908111333,1.114532352014671,7.503710985643149e-07,4.205098350792163e-05,1.920593957035253e-05,4.601339735623036e-05,6.134409010180595e-06,0.0015774488449824568,0.0003304012590813398,1.2186280184197739e-05,6.693923983852826e-07,0.021258782879653014,0.005879683888562341,0.0011786583770552717,3.509575655774336e-05,5.1073553930264156e-05,0.0002137759216727077,9.282691740226106e-06,2.571027224748078e-05,0.03342144296503215,2.2311819541038308e-05,1.3365456794913452e-05,4.075412132445523e-06
0.011218437619445356,5.842976032308434e-05,1.3624236158786778,1.3632009474107218e-08,0.003919496677051121,2.9065597803896866e-07,5.3575666147446355e-05,3.541668800666971e-07,0.00384390668523895,3.121546531349196e-05,1.0493722384592033e-05,8.7879199397973e-08,0.16529259903866628,0.0009000981607026035,0.0014238133867395947,2.039979585739718e-08,0.001158377207065785,1.5061980806249726e-05,9.998563603463824e-06,5.131125804038152e-07,0.2548284040460744,6.139023261754346e-07,1.550061172780775e-05,1.7614435397016938e-07
0.0012434579705219572,1.4865873144792888e-05,0.465439970818349,8.244827974091125e-07,0.00027968777974575926,5.260008279023313e-06,1.3183858329858187e-05,4.3962807017453216e-07,0.0005161231630041875,1.0826165791413805e-05,4.416327474007922e-06,2.763713808492935e-07,0.01936570812597679,0.00019648071012520318,0.00048076315467680803,1.0304229436381979e-05,4.709504166967736e-06,2.0642235228708866e-05,7.233210976860341e-06,3.939017044391305e-06,0.029760957700836928,1.477235624411321e-06,4.0244692119885344e-06,1.6832118999157287e-06
0.014225018531329377,0.00024748521991651364,2.1003171101683895,2.905786309714433e-07,0.007892257800339765,2.23272544757658e-05,7.214342555648792e-05,1.9533594719967133e-07,0.005807059436227782,0.00016311906335326394,1.817880017127405e-05,5.308451885270759e-08,0.22070288705137464,0.0032599400758859523,0.0021411372907066376,3.3050191337160943e-06,0.003690873389235821,0.00014195175778610757,2.1347365414835385e-05,1.865973615422725e-06,0.33222669300801405,2.358739386323028e-05,1.8744474092483565e-05,7.636727770542474e-07
0.0008609787444959858,5.2510364875652963e-05,0.14695768723518324,2.691371963481996e-06,0.0013301409474786642,2.060983714794281e-06,5.906437709347792e-06,4.118840595671036e-06,0.001181799693291728,2.1283206973198118e-05,7.902751850700802e-07,1.790525566015333e-06,0.010677897164319753,0.0004556924527737448,0.0001308127530665364,5.063371879282752e-05,3.7156770712044807e-06,4.620531808158426e-05,2.9341961054326745e-06,1.804449780351436e-05,0.0377236609397449,4.13974345095445e-09,2.9798240851356064e-06,3.875768436464327e-06
0.0038396170023031026,0.0003867711521954705,1.326912058924187,4.873858063510207e-08,0.0016035493820665797,3.2347231350826816e-05,4.729798522787003e-05,5.718261191380742e-10,0.0007282238937095933,0.00022717629464834462,9.53454531667337e-06,4.902058830114591e-08,0.071344643080803,0.004867975050859349,0.0013159649634544451,6.262355900821261e-08,0.0020561740313661103,0.00026953043031406306,1.6495691564120603e-05,8.246340678715008e-07,0.08324045069463544,2.5803202270121534e-05,1.410416543523972e-05,4.829247050483168e-07
2.6913813299574732e-05,0.00018235170934784845,0.3953146734142057,4.81827699569662e-07,0.0002881076607218162,2.817233202644459e-06,6.959121332864901e-06,1.0131158302865745e-07,0.0015082420029166805,0.00021819233287605607,1.847268627049877e-06,1.5387817547710269e-06,0.006112027014571392,0.0034220949118685643,0.00038281078530998943,2.3439767238517615e-05,0.0004486055302434236,0.00016024726924417955,3.56839880284132e-06,1.101094285482128e-05,0.0129840014276203,1.3925291569145094e-05,2.2094662871879867e-06,4.169609642508556e-06
0.0005063208898899687,1.922569244856911e-07,0.0415939082392947,1.52494571921746e-08,0.0002877930689213916,6.84859803821345e-08,9.733606246938699e-07,2.441703402787482e-08,0.00018732897266318186,1.2878359460097721e-07,6.428398580303421e-07,7.314333607991419e-10,0.013264801179824245,2.1665909090217245e-05,4.1823289715027924e-05,1.4967553861570932e-06,5.31371131716155e-06,1.4704100038273917e-07,1.0978429076751424e-06,2.48137305285348e-07,0.019111662922083373,2.8173080567891885e-07,1.127971137367531e-07,4.951854975119508e-07
0.0013247296237924985,2.476196329890067e-07,0.011711096830236365,4.696705871109415e-08,0.000703395274452079,4.5568375728916544e-08,2.2522214969671884e-07,3.925045081386459e-08,0.0005783972301984493,2.0086244301061076e-07,1.771153467312056e-07,1.3054788210701448e-08,0.02369594627900811,1.370747035801935e-05,1.1436680314935217e-05,1.5671791954377848e-06,0.00016432033056071213,2.214972373130045e-08,3.663789336351314e-07,3.969557298629552e-07,0.0354672328331324,2.9000371971731045e-07,6.022919612245909e-09,4.750565541867303e-07
0.00012381723550849608,6.86276203439068e-06,0.04636069087980972,1.2126768064649594e-07,7.225708156337427e-05,1.8230757136040402e-06,1.0116761586726595e-06,1.6981890791342323e-07,2.661874783190647e-05,4.961643539228046e-06,8.276032519426901e-07,1.8801207103965122e-08,0.005762261958120774,2.4461315403626294e-05,4.4358033627415425e-05,5.860032547168593e-06,9.070495178956757e-06,6.907777898769839e-06,1.2164927081278678e-06,1.5573648857910114e-06,0.009072415789432168,2.6480144024556e-06,9.86638933080787e-08,1.3673869345562407e-06
0.00884335472071313,1.238037048390717e-05,4.0741428994421485,3.734396392872471e-07,0.004713982859571714,1.5568723713378983e-06,0.00013192251090575596,1.7955316718443318e-07,0.0034096676658286595,5.312226904389357e-06,3.8694984802747704e-05,7.631504687301537e-08,0.10122981152898979,5.839994149402078e-05,0.0041625863830436404,6.564228836123843e-07,0.0026403868105321676,6.110136331911492e-06,4.635971239221242e-05,8.724482762185477e-07,0.1624722682765981,4.46409668543853e-06,3.062782503430902e-05,2.0782029655638443e-09
0.0010971749592059313,0.00017093595705964455,0.006127474035333403,2.8624266334917634e-07,0.0006444844689561279,1.6162123226560736e-05,8.329031831235056e-08,2.3102616809377798e-07,0.0003608405484664979,0.00012802914879705526,9.379485321634448e-08,6.733745756844886e-08,0.009900577300729024,0.002616455754248188,5.556185721335181e-06,9.809354955498441e-07,0.0003284202219905457,0.00010781421239959843,1.468878361423967e-07,9.208553005259838e-07,0.01611973071771316,1.2825335290907692e-05,7.461513790089259e-10,4.6917743542397274e-08
0.005229033453955807,6.104467763856639e-05,1.0904164268798755,3.3936810552766787e-08,0.002840031310138776,3.0007044409518113e-06,4.056673904870615e-05,3.8390300822933806e-08,0.002592462814352363,4.783001908660969e-05,8.947761650135772e-06,5.725250317891484e-09,0.10086379899869356,0.0011400085034867435,0.0011382337930856046,5.079610889727422e-07,0.0004955597939370289,2.3229084012721226e-05,7.76921304039681e-06,5.685104732164648e-08,0.15802377207230936,2.9147434119210563e-06,1.1624724969841435e-05,2.597228459541504e-07
0.007066985807315042,0.0002412778308712681,4.365294505171417,3.3611489060539747e-06,0.004952144597146818,3.666262218026842e-05,0.0001360087099497864,3.3416773946034306e-06,0.004014592432464299,0.00017914723131678796,4.521806649397618e-05,8.531942886436379e-07,0.08006351430873729,0.0026789397073973087,0.004461598636609805,5.971872453502095e-05,0.0012570287139504882,0.00011908611535060388,4.5644860014353086e-05,3.1901362781766486e-05,0.11380698629511087,1.633260195733103e-05,3.980891875829849e-05,8.091723647243827e-06
